iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0854+178,2018,2,134.2362093383,0.115,17.6632720507,0.216,-0.117
0854+213,2018,1,134.2385199858,0.088,21.1954607898,0.143,-0.08
0854-108,2018,15,134.1741839968,0.123,-11.0873417522,0.207,-0.257
0855+133,2018,1,134.4623610575,0.447,13.1168895899,0.872,-0.178
0855+142,2018,1,134.6733342955,0.151,14.094548174,0.35,-0.13
0855+143,2018,1,134.6726959113,0.11,14.1624339981,0.247,-0.341
0855-196,2018,1,134.5223466633,0.137,-19.8435931427,0.298,-0.266
0857+413,2018,1,135.0893077991,0.105,41.139719367,0.16,-0.102
0857+863,2018,2,137.9077912448,0.628,86.1259871654,0.673,0.559
0857-329,2018,1,134.8367210787,0.749,-33.1568680027,2.562,-0.197
0858+050,2018,1,135.2994345285,0.103,4.8163428497,0.201,-0.006
0858+542,2018,1,135.5803646767,0.124,54.0492378769,0.131,0.078
0858-125,2018,1,135.165689837,0.323,-12.7090614898,0.726,-0.163
0858-279,2018,3,135.1668282814,0.13,-28.1389849653,0.368,-0.203
0858-313,2018,1,135.1845601506,0.303,-31.5246054404,0.716,-0.181
0859+433,2018,1,135.628833337,0.082,43.1706015696,0.108,0.114
0859+681,2018,1,135.971479421,0.247,67.9563016725,0.414,0.271
0859-068,2018,1,135.4343317644,0.22,-7.0377968047,0.489,-0.48
0859-140,2018,3,135.5701287803,0.154,-14.2585766069,0.112,0.27
0900+428,2018,1,136.0651186862,0.091,42.6346570457,0.114,0.031
0900+520,2018,1,135.9940607973,0.091,51.8501841489,0.103,0.069
0900+836,2018,2,137.4967553247,0.293,83.4656436172,0.292,-0.157
0900-171,2018,1,135.7500824235,0.13,-17.3514534716,0.306,-0.31
0901+237,2018,1,136.1847395497,0.271,23.5650278612,0.388,0.079
0901-310,2018,1,135.9080620033,0.286,-31.2942011659,0.648,-0.648
0902+210,2018,2,136.3097387874,0.169,20.8703631584,0.244,0.281
0902+290,2018,1,136.4240413508,0.121,28.8245283318,0.168,0.106
0902+343,2018,1,136.3755243038,0.61,34.1322294665,1.025,-0.609
0902+468,2018,1,136.5647492992,0.145,46.6052844676,0.223,0.068
0902+490,2018,1,136.3644325244,0.125,48.8472126758,0.146,-0.35
0902-256,2018,1,136.2174418533,0.281,-25.8810437372,0.692,-0.045
0902-309,2018,1,136.0854830366,0.176,-31.1904633112,0.409,-0.488
0902-350,2018,4,136.1765782091,0.189,-35.2400970133,0.426,-0.203
0903+031,2018,2,136.4683532129,0.387,2.9920879177,0.708,0.238
0903+500,2018,2,136.7146081571,0.526,49.8766525968,0.63,0.367
0903+669,2018,2,136.8480029896,0.322,66.7463716255,0.256,0.073
0903+684,2018,1,136.970610693,0.241,68.2624781242,0.164,-0.015
0903-392,2018,1,136.4811836398,4.365,-39.4648521595,11.17,-0.114
0903-573,2018,2,136.2215799209,0.202,-57.5849395335,0.326,0.613
0904-201,2018,1,136.7137724044,0.088,-20.3318902715,0.203,-0.031
0905+420,2018,1,137.1494308315,0.15,41.8461681635,0.243,0.089
0905+524,2018,2,137.3528369319,1.001,52.2757298413,0.949,0.304
0905-202,2018,1,136.9751684734,0.104,-20.447076321,0.249,-0.009
0906+015,2018,4,137.2920482771,0.14,1.3598937373,0.067,0.115
0906+087,2018,1,137.3006560552,0.159,8.5947496381,0.278,-0.179
0906+163,2018,1,137.2330223253,0.145,16.1652120477,0.333,-0.212
0906+430,2018,1,137.3895715717,0.077,42.8962450383,0.12,0.059
0906+480,2018,2,137.4276340457,0.453,47.8938536951,0.484,0.235
0907+022,2018,1,137.4160331873,0.112,2.0014631067,0.236,-0.189
0907+230,2018,3,137.675554631,0.146,22.809883771,0.213,0.094
0907+258,2018,1,137.7301413599,0.317,25.6559605297,0.55,0.349
0907+336,2018,2,137.6543138446,0.217,33.4901166155,0.393,-0.396
0907-179,2018,1,137.4385795099,0.113,-18.1427627223,0.277,-0.269
0908+201,2018,1,137.8894126888,0.234,19.9705815444,0.452,-0.039
0908+340,2018,1,137.949006125,0.255,33.8213311658,0.533,0.175
0908-052,2018,1,137.7125077036,0.254,-5.441441874,0.501,-0.442
0909+222,2018,1,138.1032693399,0.09,22.085068837,0.139,-0.346
0909+445,2018,1,138.2130354817,0.186,44.3679586265,0.226,-0.155
0910+442,2018,1,138.472356945,0.181,44.0492222481,0.268,-0.034
0910-276,2018,1,138.1316115934,0.328,-27.8714495046,0.814,0.148
0910-414,2018,1,138.0531277933,0.213,-41.6211547362,0.598,-0.159
0911+354,2018,1,138.6642648632,0.108,35.2012754229,0.174,-0.025
0912+029,2018,41,138.6579726637,0.113,2.7664572699,0.186,-0.095
0912+297,2018,1,138.9683402735,0.288,29.5566783808,0.367,0.214
0912-204,2018,1,138.7487320391,0.84,-20.6493385193,2.369,-0.327
0912-273,2018,1,138.5691094616,0.318,-27.5546295319,0.981,-0.408
0912-330,2018,1,138.6530064527,0.628,-33.2478862207,1.855,-0.228
0913+003,2018,1,138.9653962926,0.261,0.1203634496,0.408,-0.09
0913+079,2018,1,138.9707008878,0.194,7.7610262378,0.408,-0.258
0913+391,2018,1,139.2037691115,0.062,38.9078184164,0.091,-0.112
0913+657,2018,1,139.4815343536,0.619,65.5042018896,0.441,-0.059
0913+786,2018,1,139.9689981045,0.133,78.4240436533,0.131,-0.088
0913-042,2018,1,138.9069908284,0.271,-4.4878590171,0.511,-0.299
0913-302,2018,1,138.92039778,0.638,-30.4970610939,1.712,-0.492
0914+029,2018,1,139.1740277344,0.103,2.7146946625,0.224,-0.128
0914-160,2018,1,139.3160492279,0.472,-16.3009174234,1.161,-0.262
0915-118,2018,1,139.5236187062,0.107,-12.0955016607,0.257,0.384
0915-135,2018,1,139.4125026737,0.132,-13.7617324258,0.32,-0.233
0915-213,2018,1,139.3625680557,0.098,-21.5262396827,0.295,-0.245
0916+336,2018,1,139.7866131173,0.1,33.4116508651,0.171,-0.161
0916+718,2018,1,140.3497713379,0.13,71.603445071,0.109,-0.159
0916+864,2018,1,142.4294071781,0.096,86.2059108294,0.095,0.061
0916-074,2018,1,139.7581776217,0.209,-7.6514194824,0.427,-0.516
0917-185,2018,1,139.9460676937,0.18,-18.7854627434,0.491,-0.202
0917-354,2018,3,139.7787069508,0.267,-35.6408434663,0.197,-0.334
0918+140,2018,1,140.3807227692,0.118,13.8467323982,0.252,-0.194
0918-297,2018,1,140.179974144,0.121,-29.9417484394,0.334,-0.241
0918-363,2018,4,140.109171317,0.175,-36.5298655125,0.146,0.015
0919-052,2018,1,140.5986369463,0.105,-5.4853287002,0.227,-0.38
0919-260,2018,4,140.3723078791,0.211,-26.3120517325,0.121,0.254
0920+168,2018,1,140.2327782544,0.228,16.4298947766,0.486,-0.135
0920+284,2018,1,140.9646808015,0.06,28.2569504749,0.091,-0.295
0920+313,2018,1,140.9497863292,0.174,31.1317060262,0.272,-0.538
0920+390,2018,21,140.8102206088,0.134,38.8277527868,0.151,-0.058
0920+416,2018,1,140.880437562,0.153,41.4242886817,0.199,-0.049
0920-397,2018,75,140.6934094886,0.208,-39.9930745013,0.55,0.172
0921+454,2018,1,141.187477035,0.168,45.1994215028,0.184,0.077
0921-213,2018,1,140.9120213231,0.115,-21.5964246127,0.263,-0.194
0922+005,2018,1,141.2825626989,0.078,0.3205374391,0.164,0.196
0922+316,2018,1,141.4318761182,0.141,31.4530008687,0.231,-0.387
0922+364,2018,1,141.4660472122,0.104,36.2099096418,0.148,-0.386
0922+407,2018,1,141.5017786602,0.111,40.4971313068,0.153,-0.096
0922-202,2018,1,141.2997806806,0.21,-20.4598915559,0.414,-0.373
0923+171,2018,1,141.4581848607,0.116,16.9700569396,0.235,-0.232
0923+575,2018,1,141.775222729,0.173,57.295928651,0.2,0.068
0923-355,2018,3,141.4419125454,0.333,-35.7840933718,0.441,-0.362
0924+178,2018,2,141.8199433882,0.264,17.6610071442,0.4,-0.124
0924+732,2018,1,142.4256693159,2.6,73.0679238732,1.186,-0.402
0925+449,2018,1,142.1005713368,0.081,44.7679997934,0.105,0.09
0925+504,2018,1,142.3143341348,0.075,50.226663887,0.103,0.223
0925+745,2018,1,142.7240923657,0.095,74.3349760104,0.1,-0.164
0925-203,2018,58,141.9659346743,0.13,-20.580897898,0.166,-0.049
0926-039,2018,1,142.1394557257,0.104,-4.1524575457,0.244,-0.032
0926-181,2018,1,142.2594228103,0.115,-18.3460440484,0.279,0.034
0926-306,2018,1,142.1416171903,0.285,-30.828889292,0.91,0.015
0927+011,2018,1,142.6006975549,0.198,0.9701827777,0.451,-0.197
0927+352,2018,1,142.7303296416,0.191,35.0604467437,0.301,-0.502
0927+469,2018,1,142.6461696641,0.111,46.7357380661,0.163,0.201
0927-378,2018,1,142.4896167213,0.188,-38.0300473865,0.513,-0.291
0928+008,2018,1,142.7177230832,0.093,0.5830395149,0.2,0.028
0928+144,2018,1,142.7722600831,0.088,14.2379218982,0.177,-0.246
0928+280,2018,1,142.9657671362,0.097,27.8473884577,0.154,-0.298
0928+653,2018,1,143.2274066871,0.225,65.1281379041,0.208,-0.137
0928-100,2018,1,142.7613024277,0.111,-10.2236160129,0.281,-0.03
0929+533,2018,1,143.1714617463,0.112,53.1093893047,0.138,0.134
0929-289,2018,1,142.8982480934,0.513,-29.1982531448,1.278,-0.005
0930+289,2018,1,143.4053410959,0.543,28.7589765337,0.697,-0.712
0930+493,2018,1,143.5656757996,0.1,49.139369423,0.129,0.055
0930-080,2018,1,143.3212308362,0.07,-8.3196806209,0.161,0.018
0930-200,2018,1,143.0816106019,0.373,-20.2770019965,0.715,-0.141
0930-338,2018,1,143.1520625255,0.156,-34.0995830322,0.443,0.084
0931+103,2018,1,143.4421140705,0.768,10.1524507736,0.851,-0.122
0931-114,2018,1,143.3935564382,0.093,-11.6570770508,0.237,-0.279
0931-524,2018,1,143.3882077039,0.613,-52.6720053156,0.789,0.495
0932+075,2018,1,143.7544835802,0.164,7.3218363099,0.343,0.086
0932+094,2018,1,143.8068391282,0.091,9.2521761269,0.19,-0.179
0932+197,2018,1,143.8717473304,0.117,19.4930748005,0.228,-0.301
0932+243,2018,1,143.8469727872,0.18,24.0867559286,0.335,0.03
0932-194,2018,1,143.8150635846,0.593,-19.6524336751,1.247,-0.805
0932-281,2018,1,143.7979286385,2.021,-28.3420819631,5.766,0.278
0933+503,2018,1,144.3013638971,0.075,50.1478048771,0.102,0.212
0933-333,2018,1,143.7884575561,0.204,-33.5438078635,0.647,-0.388
0935+181,2018,1,144.5238064251,0.285,17.9306664492,0.469,-0.182
0936+419,2018,1,144.956732536,0.084,41.6983865054,0.119,-0.161
0936-069,2018,1,144.7337677804,0.076,-7.1335050268,0.167,0.041
0936-172,2018,1,144.8299795956,0.187,-17.5266047315,0.45,-0.324
0936-853,2018,2,142.6357033136,0.676,-85.5665819236,0.375,0.532
0937+262,2018,1,145.061344966,0.078,26.0583182651,0.125,-0.154
0937-282,2018,2,145.0203757285,0.166,-28.491631489,0.449,-0.155
0938+119,2018,1,145.3064950292,0.26,11.7589817629,0.423,-0.08
0938+277,2018,1,145.4504832091,0.147,27.4774487294,0.21,-0.112
0938-133,2018,1,145.2606227513,0.182,-13.5974956652,0.442,-0.391
0939+620,2018,1,145.8104288706,0.155,61.8425975643,0.145,-0.033
0939-077,2018,1,145.5894224813,0.07,-7.9981123623,0.161,-0.057
0940+172,2018,1,145.8217664815,0.092,17.038600669,0.203,-0.26
0940-118,2018,1,145.8481684446,0.566,-12.0822098283,1.241,-0.472
0941+206,2018,1,145.9504101283,0.191,20.4694338301,0.39,-0.353
0941+522,2018,1,146.2173135367,0.097,52.042838004,0.143,0.15
0941-080,2018,1,145.9039358581,0.496,-8.3252281456,0.731,-0.05
0942+468,2018,1,146.4253860905,0.129,46.6140546252,0.154,0.153
0942+505,2018,1,146.5668542468,0.245,50.3359304196,0.468,-0.085
0942+581,2018,2,146.4259827392,0.315,57.9632487221,0.413,0.263
0943+105,2018,3,146.6461247856,0.332,10.2850380003,0.406,-0.479
0943+593,2018,1,146.770270433,0.142,59.1281877245,0.153,0.015
0943-016,2018,1,146.4334888707,0.075,-1.8844320432,0.167,-0.064
0944-201,2018,1,146.7092141785,0.508,-20.3456814674,1.035,-0.357
0944-469,2018,2,146.7139000833,0.493,-47.1331208463,1.074,0.287
0945-287,2018,1,147.0480974848,0.371,-29.0289299612,1.05,-0.318
0945-321,2018,1,147.039634898,0.373,-32.3965114589,1.032,0.107
0946+006,2018,1,147.2388336247,0.082,0.3737664139,0.181,-0.16
0946+181,2018,2,147.4156777235,0.134,17.880391567,0.233,-0.122
0946-096,2018,1,147.257208015,2.971,-9.9262208629,5.649,-0.457
0947+064,2018,1,147.5144479072,0.171,6.2510599088,0.359,-0.229
0947-138,2018,1,147.3848336797,1.18,-14.1131658624,2.223,-0.585
0948+658,2018,1,148.1341254792,21.734,65.6336641057,37.677,0.959
0948-285,2018,1,147.6387683523,1.088,-28.7479793355,2.559,-0.753
0949+354,2018,1,148.1334439229,1.879,35.2145540296,3.812,-0.959
0949+510,2018,1,148.1137843417,0.16,50.8140693874,0.206,0.211
0950+326,2018,1,148.3664858331,0.113,32.4309779393,0.174,-0.323
0950+748,2018,1,148.6976795837,0.132,74.599206908,0.099,-0.081
0950-084,2018,1,148.2612892991,0.894,-8.6717658188,2.545,-0.756
0950-246,2018,1,148.1318935678,0.124,-24.8974681791,0.35,-0.166
0950-271,2018,1,148.0678902572,0.145,-27.3476223181,0.402,-0.504
0951+175,2018,1,148.4967973083,0.101,17.3490708645,0.225,-0.246
0951+268,2018,4,148.6658188856,0.072,26.6568175684,0.105,0.336
0951+488,2018,1,148.7708389619,0.081,48.6386226388,0.108,-0.112
0951+699,2018,4,148.9648142682,22.428,69.6793928651,24.754,-0.076
0952+179,2018,2,148.7367649896,0.346,17.7253396343,0.231,0.146
0952+338,2018,1,148.9080793115,0.281,33.5844284773,0.489,-0.345
0952+581,2018,2,149.0943105918,0.143,57.8988621916,0.141,0.066
0952-185,2018,1,148.8111696284,0.514,-18.7588515152,1.372,-0.76
0952-408,2018,1,148.5794197372,3.476,-41.1368993782,9.494,-0.965
0954+658,2018,12,149.6968546863,0.105,65.5652272019,0.113,-0.011
0954-135,2018,1,149.3257627532,0.196,-13.8336601797,0.53,-0.645
0955+326,2018,4,149.5872901722,0.096,32.4006137637,0.146,-0.162
0955+476,2018,77,149.5819652261,0.073,47.4188451017,0.075,-0.044
0955+509,2018,1,149.657539406,0.106,50.665967664,0.131,0.082
0956+015,2018,2,149.8365448385,1.001,1.2985929991,2.197,-0.242
0956-266,2018,1,149.6024792883,0.166,-26.9266542515,0.393,-0.324
0956-359,2018,2,149.6287223818,0.314,-36.2113346268,0.448,-0.191
0956-409,2018,3,149.6595662755,0.213,-41.175882061,0.188,0.243
0957+136,2018,2,150.141043889,0.269,13.403026497,0.565,-0.324
0957-082,2018,1,149.9901988219,0.097,-8.473902734,0.246,-0.369
0958+294,2018,1,150.2925235322,0.072,29.193760032,0.132,-0.129
0958+346,2018,9,150.2997884915,0.14,34.4140164203,0.173,0.191
0958+559,2018,1,150.4908478699,0.595,55.6797894221,0.497,0.086
0958-314,2018,1,150.1701523766,0.208,-31.6645474494,0.517,-0.396
0959+105,2018,1,150.4905625012,0.171,10.2638067591,0.378,-0.456
0959+127,2018,1,150.6272358782,0.194,12.5359852454,0.365,-0.538
0959+684,2018,1,150.7781918788,0.265,68.2213367963,0.482,-0.137
0959-443,2018,3,150.4996168508,0.369,-44.6335006863,0.276,-0.221
1000+125,2018,1,150.7201885186,0.132,12.2707180268,0.243,-0.473
1001+329,2018,1,150.9898525863,0.246,32.7343173221,0.465,-0.222
1001+621,2018,2,151.3233681934,0.436,61.9047995449,0.419,0.163
1002+073,2018,1,151.2034111083,0.161,7.143815703,0.305,-0.167
1002+483,2018,1,151.3166140385,0.591,48.0925901144,1.348,0.2
1003+351,2018,1,151.5072926176,0.138,34.9028893779,0.179,-0.239
1003+830,2018,1,152.5657634075,0.102,82.837328889,0.088,0.186
1004+054,2018,1,151.6567113191,0.161,5.1649940636,0.35,-0.004
1004-018,2018,1,151.7681245985,0.065,-2.1196995911,0.15,-0.363
1004-217,2018,2,151.6933903522,0.182,-21.9890027903,0.443,0.136
1005+066,2018,1,152.0034006429,0.089,6.355893298,0.192,-0.167
1005+073,2018,2,151.9575656065,0.114,7.1433162635,0.254,0.303
1005-333,2018,1,151.8807809831,0.124,-33.5518655935,0.35,-0.22
1005-739,2018,2,151.5172722896,0.259,-74.1622465429,0.312,0.169
1006+136,2018,1,152.2503984497,0.127,13.3817907535,0.285,-0.22
1006-093,2018,1,152.1827722973,0.162,-9.5564895701,0.383,-0.185
1007+066,2018,1,152.4575333885,0.135,6.3669411987,0.273,-0.119
1007+337,2018,1,152.7159541239,0.083,33.5049336544,0.125,-0.019
1007+657,2018,1,152.9091216009,0.099,65.4892638128,0.104,-0.176
1007+716,2018,2,152.8859090468,0.32,71.4115535608,0.222,0.286
1008+013,2018,1,152.8151633168,0.155,1.1118090305,0.348,-0.234
1008+082,2018,2,152.6937105047,0.173,8.0515548253,0.345,-0.066
1008-017,2018,1,152.7152778888,0.071,-2.0054375176,0.175,-0.461
1008-285,2018,1,152.7729891979,0.116,-28.7945603032,0.309,-0.038
1009+067,2018,2,153.0556169167,0.168,6.5158887349,0.327,-0.1
1009+234,2018,1,153.0682906545,0.079,23.2040580758,0.155,-0.111
1009-041,2018,1,152.8759995451,0.106,-4.391029658,0.247,-0.351
1009-321,2018,1,152.984190904,0.224,-32.3933570438,0.559,-0.23
1010+350,2018,1,153.4567251728,0.073,34.7641064911,0.102,-0.027
1010+495,2018,1,153.3747203513,0.101,49.3113785914,0.146,0.054
1010-255,2018,1,153.3046044801,0.121,-25.7818592491,0.312,-0.09
1010-374,2018,1,153.100311664,0.403,-37.6683080544,1.073,0.415
1011+250,2018,1,153.4726198236,0.077,24.8212333708,0.129,0.057
1011+496,2018,1,153.7672491465,0.104,49.4335290746,0.126,-0.007
1011+765,2018,1,154.0350296297,1.093,76.2880061168,1.092,-0.061
1012+022,2018,2,153.8151661795,0.347,1.9814521647,0.641,-0.29
1012+091,2018,1,153.7037945316,0.36,8.8828286008,0.465,-0.085
1012+232,2018,6,153.6961060816,0.155,23.0212696896,0.282,0.51
1012-448,2018,4,153.709812414,0.137,-45.1447650343,0.304,0.128
1013+014,2018,1,153.9877291924,0.117,1.153818409,0.234,-0.02
1013+054,2018,12,154.0130686082,0.137,5.2173170525,0.24,-0.113
1013+127,2018,4,153.9334308042,0.108,12.4519639568,0.094,0.028
1013+208,2018,1,154.1846754268,0.071,20.6298070787,0.124,-0.188
1013+596,2018,1,154.2645289385,0.148,59.4079739656,0.197,-0.289
1015+057,2018,2,154.6160345145,0.121,5.5083227665,0.168,0.209
1015+359,2018,12,154.5457837738,0.121,35.7109557939,0.163,-0.175
1015+594,2018,1,154.7439158242,0.337,59.1910699313,0.612,-0.155
1015-214,2018,1,154.5906206506,0.423,-21.6688387559,1.012,0.615
1015-314,2018,2,154.5386154284,1.89,-31.7372582265,5.285,-0.281
1016+635,2018,1,154.9619867935,0.092,63.3337853253,0.111,0.088
1016-268,2018,1,154.7853458173,0.179,-27.1487961851,0.436,-0.559
1016-311,2018,1,154.6198061493,0.102,-31.3982915172,0.248,-0.282
1017+436,2018,1,155.1133457332,0.084,43.3489831127,0.106,0.028
1018+348,2018,1,155.3228112739,0.067,34.6226847626,0.099,0.012
1019+309,2018,1,155.6262433186,0.103,30.6847546487,0.162,-0.165
1019+416,2018,1,155.5084312599,0.238,41.4348256545,0.325,-0.123
1019+429,2018,1,155.55471812,0.143,42.6571144077,0.17,-0.32
1020+191,2018,1,155.7298199224,0.214,18.8928503692,0.513,-0.011
1020+292,2018,3,155.8501922472,0.162,28.9474967594,0.285,-0.165
1020+400,2018,1,155.7981903755,0.08,39.8042736184,0.111,-0.17
1020-045,2018,1,155.6838023132,0.169,-4.7267911235,0.387,-0.193
1020-097,2018,1,155.7396566222,0.103,-9.9729436144,0.247,-0.339
1020-114,2018,1,155.8126193637,0.847,-11.6803731607,1.797,-0.074
1021-323,2018,1,156.0017660194,0.161,-32.5711271289,0.359,-0.394
1022+194,2018,7,156.1867066075,0.14,19.2056709114,0.233,0.428
1022+237,2018,1,156.2234887622,0.097,23.542767737,0.157,-0.078
1022-665,2018,4,155.9313880648,0.331,-66.780199423,0.363,0.717
1023+017,2018,2,156.5292343081,0.75,1.5293145059,1.595,-0.027
1023+747,2018,1,156.8506117384,0.18,74.4739159248,0.169,0.199
1023-049,2018,1,156.4392622781,0.123,-5.1650367345,0.274,-0.151
1024+483,2018,1,156.8044996565,0.135,48.0537598678,0.171,-0.304
1025+031,2018,2,157.0850054053,0.109,2.9229088581,0.256,-0.121
1025+242,2018,1,157.0885830344,0.11,24.0227146959,0.227,-0.123
1026+055,2018,1,157.340960981,0.129,5.3274387697,0.243,-0.094
1026-084,2018,1,157.1616519039,0.126,-8.7440378438,0.288,-0.12
1027+749,2018,1,157.8417667307,0.119,74.6995403845,0.096,0.246
1027-186,2018,6,157.3879071922,0.251,-18.8806358385,0.269,0.208
1028+313,2018,4,157.7462234134,0.275,31.0488121204,0.435,-0.099
1028+564,2018,1,158.0104818232,0.18,56.1824249391,0.201,-0.222
1028+605,2018,1,157.9364846028,0.09,60.3417683502,0.102,-0.013
1029-041,2018,1,157.9791742265,0.088,-4.3980193369,0.196,0.029
1029-137,2018,1,158.0259449165,0.259,-14.0054075408,0.71,-0.44
1029-222,2018,1,157.9679669795,0.169,-22.4736053308,0.393,0.128
1030+074,2018,6,158.3917678816,0.083,7.1905965085,0.164,-0.018
1030+398,2018,1,158.3419208177,0.09,39.5975230453,0.137,-0.006
1030+415,2018,55,158.2654493352,0.083,41.26839804,0.071,-0.047
1030+611,2018,1,158.4642873912,0.079,60.8520374937,0.091,0.077
1030+687,2018,1,158.5046232135,0.59,68.5408741233,0.385,0.133
1030-357,2018,1,158.2819199682,0.255,-36.0324483782,0.805,-0.036
1031+147,2018,2,158.6555319656,1.778,14.4961641949,1.786,0.001
1031+567,2018,1,158.7793321263,0.722,56.4796685867,1.635,-0.198
1031-019,2018,1,158.6016450565,0.782,-2.1840793994,2.095,-0.735
1031-253,2018,1,158.4644090526,2.369,-25.604689998,4.275,-0.735
1032+354,2018,2,158.7957960845,0.44,35.1721244952,0.686,-0.263
1032+382,2018,1,158.9631961568,0.316,37.9449199524,0.491,-0.251
1032+509,2018,1,158.7750810388,0.117,50.6683615369,0.164,-0.334
1032-199,2018,3,158.7589805682,0.176,-20.1928775992,0.098,0.452
1033+223,2018,1,159.1374195385,0.091,22.0533902642,0.161,-0.035
1034+288,2018,1,159.4326469065,0.101,28.5831831858,0.165,0.004
1034+574,2018,2,159.4346156883,0.163,57.1987857178,0.191,0.283
1034-058,2018,1,159.1982208955,0.105,-6.0947737182,0.193,0.165
1034-293,2018,116,159.3169988985,0.189,-29.5674482015,0.247,-0.165
1034-374,2018,15,159.2226650273,0.181,-37.7375182486,0.527,-0.009
1035+046,2018,1,159.4139148572,0.076,4.4004849987,0.16,0.017
1035+140,2018,2,159.5936232371,0.364,13.7826156558,0.75,-0.489
1035+430,2018,1,159.5757940092,0.156,42.7452110639,0.214,-0.344
1035-268,2018,1,159.4155318261,0.186,-27.0906891925,0.394,-0.452
1035-281,2018,1,159.4269059368,0.121,-28.3844743392,0.27,-0.337
1036+054,2018,4,159.6949161443,0.08,5.2080794332,0.133,-0.186
1036-154,2018,1,159.7779380169,0.154,-15.6851921225,0.394,-0.385
1036-431,2018,2,159.5612354427,0.167,-43.4294132028,0.407,0.067
1036-529,2018,1,159.6694046687,0.105,-53.1953529857,0.179,0.044
1038+064,2018,2,160.3215104539,0.23,6.1713675239,0.349,-0.124
1038+212,2018,1,160.3629304241,0.11,21.0281861384,0.189,0.041
1038+52A,2018,11,160.4449236927,0.106,52.5578424291,0.133,0.051
1038+52B,2018,1,160.4537398682,0.192,52.5654467706,0.229,-0.097
1039+811,2018,24,161.0960942633,0.076,80.9109563959,0.071,-0.011
1039-474,2018,4,160.4360412911,0.111,-47.6666850488,0.196,0.068
1040+244,2018,28,160.7876490952,0.118,24.1431693027,0.102,0.116
1040-414,2018,1,160.6850001821,0.144,-41.723819115,0.394,-0.379
1041+536,2018,1,161.0444707771,0.121,53.3723724482,0.153,0.024
